6.394998e+02	9.517460e-10	2065724
6.404998e+02	1.033292e-09	2051720
6.414998e+02	1.038164e-09	2037420
6.424998e+02	1.139191e-09	2029136
6.434998e+02	1.164483e-09	2015592
6.444998e+02	1.232280e-09	1998680
6.454998e+02	1.310238e-09	1987560
6.464998e+02	1.312052e-09	1970600
6.474998e+02	1.479160e-09	1966928
6.484998e+02	1.484520e-09	1942428
6.494998e+02	1.601422e-09	1936712
6.504998e+02	1.667033e-09	1924080
6.514998e+02	1.721586e-09	1904924
6.524998e+02	1.898954e-09	1894220
6.534998e+02	1.899327e-09	1881684
6.544998e+02	2.115709e-09	1866152
6.554998e+02	2.174768e-09	1856124
6.564998e+02	2.274643e-09	1834304
6.574998e+02	2.482786e-09	1828248
6.584998e+02	2.477933e-09	1811384
6.594998e+02	2.849496e-09	1799720
6.604998e+02	2.833573e-09	1784496
6.614998e+02	3.054032e-09	1769804
6.624998e+02	3.258480e-09	1758156
6.634998e+02	3.300661e-09	1741772
6.644998e+02	3.794907e-09	1728492
6.654998e+02	3.742588e-09	1716128
6.664998e+02	4.224885e-09	1701632
6.674998e+02	4.335858e-09	1683288
6.684998e+02	4.572938e-09	1669940
6.694998e+02	5.101558e-09	1661436
6.704998e+02	5.011042e-09	1637564
6.714998e+02	5.979510e-09	1630968
6.724998e+02	5.831342e-09	1614920
6.734998e+02	6.465945e-09	1599872
6.744998e+02	7.031462e-09	1582392
6.754998e+02	6.804177e-09	1570256
6.764998e+02	8.544384e-09	1560336
6.774998e+02	8.097214e-09	1538864
6.784998e+02	9.332136e-09	1525796
6.794998e+02	9.815055e-09	1511340
6.804998e+02	1.000587e-08	1496168
6.814998e+02	1.199698e-08	1481604
6.824998e+02	1.119556e-08	1465628
6.834998e+02	1.422286e-08	1453860
6.844998e+02	1.391373e-08	1435976
6.854998e+02	1.548569e-08	1421276
6.864998e+02	1.740297e-08	1406580
6.874998e+02	1.610045e-08	1387340
6.884998e+02	2.247585e-08	1379580
6.894998e+02	1.994453e-08	1359944
6.904998e+02	2.444991e-08	1344264
6.914998e+02	2.508022e-08	1331948
6.924998e+02	2.559759e-08	1309976
6.934998e+02	3.412184e-08	1301568
6.944998e+02	2.982062e-08	1282796
6.954998e+02	4.165570e-08	1268592
6.964998e+02	3.836272e-08	1249472
6.974998e+02	4.590202e-08	1233552
6.984998e+02	5.304565e-08	1223804
6.994998e+02	4.498168e-08	1200764
7.004998e+02	7.505297e-08	1189860
7.014998e+02	5.979718e-08	1171424
7.024998e+02	8.775260e-08	1157556
7.034998e+02	8.449059e-08	1142132
7.044998e+02	7.801808e-08	1119836
7.054998e+02	1.366271e-07	1114104
7.064998e+02	9.553116e-08	1087880
7.074998e+02	1.830465e-07	1078692
7.084998e+02	1.348213e-07	1057592
7.094998e+02	2.155276e-07	1044156
7.104998e+02	2.126494e-07	1028396
7.114998e+02	1.784571e-07	1007420
7.124998e+02	3.971772e-07	995304
7.134998e+02	2.423464e-07	977816
