4.554996e+02	6.216929e-17	2605994
4.564996e+02	6.338179e-17	2619210
4.574996e+02	6.430617e-17	2631998
4.584996e+02	6.624460e-17	2639738
4.594996e+02	6.823713e-17	2655282
4.604996e+02	7.114217e-17	2660510
4.614996e+02	7.163495e-17	2676906
4.624996e+02	7.245959e-17	2685698
4.634996e+02	7.358196e-17	2704722
4.644996e+02	7.608573e-17	2708294
4.654996e+02	7.871352e-17	2725226
4.664996e+02	8.304848e-17	2736138
4.674996e+02	8.698782e-17	2744174
4.684996e+02	9.081141e-17	2758962
4.694996e+02	9.148179e-17	2772458
4.704996e+02	9.312950e-17	2777034
4.714996e+02	9.604229e-17	2798534
4.724996e+02	1.043747e-16	2803466
4.734996e+02	1.119004e-16	2816754
4.744996e+02	1.222566e-16	2829710
4.754997e+02	1.289343e-16	2843514
4.764997e+02	1.356845e-16	2850986
4.774997e+02	1.361810e-16	2861718
4.784997e+02	1.450038e-16	2877050
4.794997e+02	1.604684e-16	2890586
4.804997e+02	1.867122e-16	2899122
4.814997e+02	2.174656e-16	2917838
4.824997e+02	2.490537e-16	2922546
4.834997e+02	2.697655e-16	2943290
4.844997e+02	2.828026e-16	2947286
4.854997e+02	3.090096e-16	2961306
4.864997e+02	3.486853e-16	2971802
4.874997e+02	4.500358e-16	2990178
4.884997e+02	5.927638e-16	2996198
4.894997e+02	7.178546e-16	3016746
4.904997e+02	8.440367e-16	3017234
4.914997e+02	9.386289e-16	3039854
4.924997e+02	1.115499e-15	3044250
4.934997e+02	1.371017e-15	3066674
4.944997e+02	1.930341e-15	3067194
4.954997e+02	2.863109e-15	3089006
4.964997e+02	4.218862e-15	3092610
4.974997e+02	6.024583e-15	3115202
4.984997e+02	7.663681e-15	3119918
4.994997e+02	1.020252e-14	3134610
5.004997e+02	1.569060e-14	3150482
5.014997e+02	2.574256e-14	3154734
5.024997e+02	5.154088e-14	3174770
5.034997e+02	9.162223e-14	3187194
5.044997e+02	1.808034e-13	3194954
5.054997e+02	3.676590e-13	3218054
5.064997e+02	8.088065e-13	3216810
5.074997e+02	1.922534e-12	3242162
5.084997e+02	6.497455e-12	3248478
5.094997e+02	2.781218e-11	3263690
5.104997e+02	1.879973e-10	3267458
5.114997e+02	4.228774e-09	3294330
5.124997e+02	4.631389e-06	3289499
5.134997e+02	9.427508e-17	3286680
5.144997e+02	9.153342e-17	3273416
5.154997e+02	9.132478e-17	3274956
5.164997e+02	9.172434e-17	3262364
5.174997e+02	9.236236e-17	3258020
5.184997e+02	9.305041e-17	3251052
5.194997e+02	9.361002e-17	3246332
5.204997e+02	9.443367e-17	3234540
5.214997e+02	9.498329e-17	3235484
5.224997e+02	9.593396e-17	3222660
5.234997e+02	9.665967e-17	3216548
