   510    0.24387E+04    0.67726E+01   -0.44798E+02
   511    0.24443E+04    0.67111E+01   -0.43658E+02
   512    0.24498E+04    0.66539E+01   -0.42503E+02
   513    0.24550E+04    0.66011E+01   -0.41334E+02
   514    0.24601E+04    0.65526E+01   -0.40151E+02
   515    0.24649E+04    0.65086E+01   -0.38956E+02
   516    0.24695E+04    0.64690E+01   -0.37749E+02
   517    0.24739E+04    0.64338E+01   -0.36531E+02
   518    0.24780E+04    0.64031E+01   -0.35303E+02
   519    0.24820E+04    0.63770E+01   -0.34065E+02
   520    0.24857E+04    0.63554E+01   -0.32819E+02
   521    0.24892E+04    0.63384E+01   -0.31564E+02
   522    0.24925E+04    0.63261E+01   -0.30303E+02
   523    0.24956E+04    0.63184E+01   -0.29036E+02
   524    0.24985E+04    0.63153E+01   -0.27763E+02
   525    0.25011E+04    0.63170E+01   -0.26486E+02
   526    0.25035E+04    0.63234E+01   -0.25205E+02
   527    0.25057E+04    0.63346E+01   -0.23921E+02
   528    0.25077E+04    0.63506E+01   -0.22635E+02
   529    0.25094E+04    0.63715E+01   -0.21348E+02
   530    0.25110E+04    0.63972E+01   -0.20060E+02
   531    0.25123E+04    0.64278E+01   -0.18772E+02
   532    0.25134E+04    0.64633E+01   -0.17485E+02
   533    0.25142E+04    0.65038E+01   -0.16201E+02
   534    0.25149E+04    0.65493E+01   -0.14918E+02
   535    0.25153E+04    0.65998E+01   -0.13640E+02
   536    0.25155E+04    0.66554E+01   -0.12366E+02
   537    0.25154E+04    0.67160E+01   -0.11097E+02
   538    0.25152E+04    0.67818E+01   -0.98334E+01
   539    0.25147E+04    0.68527E+01   -0.85769E+01
   540    0.25140E+04    0.69288E+01   -0.73280E+01
   541    0.25130E+04    0.70100E+01   -0.60874E+01
   542    0.25118E+04    0.70966E+01   -0.48559E+01
   543    0.25104E+04    0.71884E+01   -0.36344E+01
   544    0.25088E+04    0.72855E+01   -0.24237E+01
   545    0.25070E+04    0.73879E+01   -0.12246E+01
   546    0.25049E+04    0.74957E+01   -0.37825E-01
   547    0.25026E+04    0.76089E+01    0.11358E+01
   548    0.25000E+04    0.77275E+01    0.22953E+01
   549    0.24972E+04    0.78516E+01    0.34401E+01
   550    0.24942E+04    0.79811E+01    0.45693E+01
   551    0.24910E+04    0.81162E+01    0.56821E+01
   552    0.24875E+04    0.82567E+01    0.67781E+01
   553    0.24838E+04    0.84025E+01    0.78569E+01
   554    0.24799E+04    0.85535E+01    0.89180E+01
   555    0.24758E+04    0.87098E+01    0.99610E+01
   556    0.24714E+04    0.88711E+01    0.10986E+02
   557    0.24669E+04    0.90373E+01    0.11991E+02
   558    0.24622E+04    0.92085E+01    0.12978E+02
   559    0.24572E+04    0.93844E+01    0.13944E+02
   560    0.24521E+04    0.95651E+01    0.14891E+02
   561    0.24468E+04    0.97504E+01    0.15817E+02
   562    0.24413E+04    0.99402E+01    0.16722E+02
   563    0.24356E+04    0.10134E+02    0.17606E+02
   564    0.24298E+04    0.10333E+02    0.18467E+02
   565    0.24238E+04    0.10536E+02    0.19307E+02
   566    0.24176E+04    0.10743E+02    0.20124E+02
   567    0.24113E+04    0.10954E+02    0.20918E+02
   568    0.24048E+04    0.11169E+02    0.21689E+02
   569    0.23982E+04    0.11388E+02    0.22436E+02
   570    0.23914E+04    0.11611E+02    0.23158E+02
   571    0.23845E+04    0.11838E+02    0.23856E+02
   572    0.23774E+04    0.12068E+02    0.24529E+02
   573    0.23702E+04    0.12301E+02    0.25176E+02
   574    0.23629E+04    0.12539E+02    0.25798E+02
   575    0.23555E+04    0.12779E+02    0.26393E+02
   576    0.23479E+04    0.13023E+02    0.26961E+02
   577    0.23402E+04    0.13270E+02    0.27503E+02
   578    0.23325E+04    0.13520E+02    0.28016E+02
   579    0.23246E+04    0.13773E+02    0.28502E+02
   580    0.23166E+04    0.14029E+02    0.28959E+02
   581    0.23085E+04    0.14288E+02    0.29388E+02
   582    0.23004E+04    0.14549E+02    0.29787E+02
   583    0.22921E+04    0.14814E+02    0.30157E+02
   584    0.22838E+04    0.15080E+02    0.30497E+02
   585    0.22754E+04    0.15349E+02    0.30806E+02
   586    0.22669E+04    0.15621E+02    0.31084E+02
   587    0.22584E+04    0.15895E+02    0.31331E+02
   588    0.22498E+04    0.16171E+02    0.31547E+02
   589    0.22411E+04    0.16449E+02    0.31730E+02
   590    0.22324E+04    0.16729E+02    0.31881E+02
   591    0.22236E+04    0.17011E+02    0.31999E+02
   592    0.22148E+04    0.17295E+02    0.32083E+02
   593    0.22060E+04    0.17581E+02    0.32134E+02
   594    0.21971E+04    0.17868E+02    0.32151E+02
   595    0.21882E+04    0.18157E+02    0.32133E+02
   596    0.21793E+04    0.18448E+02    0.32080E+02
   597    0.21703E+04    0.18739E+02    0.31992E+02
   598    0.21613E+04    0.19032E+02    0.31868E+02
   599    0.21524E+04    0.19327E+02    0.31708E+02
   600    0.21434E+04    0.19622E+02    0.31511E+02
   601    0.21344E+04    0.19919E+02    0.31277E+02
   602    0.21254E+04    0.20216E+02    0.31007E+02
   603    0.21164E+04    0.20514E+02    0.30700E+02
   604    0.21074E+04    0.20813E+02    0.30357E+02
   605    0.20984E+04    0.21112E+02    0.29979E+02
   606    0.20895E+04    0.21412E+02    0.29567E+02
   607    0.20806E+04    0.21712E+02    0.29119E+02
   608    0.20717E+04    0.22012E+02    0.28637E+02
   609    0.20628E+04    0.22312E+02    0.28122E+02
   610    0.20540E+04    0.22612E+02    0.27573E+02
   611    0.20452E+04    0.22912E+02    0.26991E+02
   612    0.20364E+04    0.23212E+02    0.26377E+02
   613    0.20277E+04    0.23511E+02    0.25730E+02
   614    0.20191E+04    0.23810E+02    0.25052E+02
   615    0.20105E+04    0.24108E+02    0.24342E+02
   616    0.20020E+04    0.24405E+02    0.23601E+02
   617    0.19935E+04    0.24701E+02    0.22830E+02
   618    0.19851E+04    0.24996E+02    0.22029E+02
   619    0.19767E+04    0.25290E+02    0.21198E+02
   620    0.19685E+04    0.25583E+02    0.20338E+02
   621    0.19603E+04    0.25875E+02    0.19448E+02
   622    0.19522E+04    0.26164E+02    0.18531E+02
   623    0.19442E+04    0.26452E+02    0.17585E+02
   624    0.19363E+04    0.26739E+02    0.16611E+02
   625    0.19285E+04    0.27023E+02    0.15611E+02
   626    0.19207E+04    0.27306E+02    0.14583E+02
   627    0.19131E+04    0.27586E+02    0.13529E+02
   628    0.19056E+04    0.27864E+02    0.12449E+02
   629    0.18982E+04    0.28140E+02    0.11343E+02
   630    0.18910E+04    0.28413E+02    0.10212E+02
   631    0.18838E+04    0.28684E+02    0.90562E+01
   632    0.18768E+04    0.28951E+02    0.78760E+01
   633    0.18699E+04    0.29216E+02    0.66716E+01
   634    0.18631E+04    0.29478E+02    0.54437E+01
   635    0.18565E+04    0.29737E+02    0.41926E+01
   636    0.18500E+04    0.29993E+02    0.29187E+01
   637    0.18437E+04    0.30245E+02    0.16224E+01
   638    0.18375E+04    0.30494E+02    0.30410E+00
   639    0.18314E+04    0.30739E+02   -0.10358E+01
   640    0.18256E+04    0.30980E+02   -0.23968E+01
   641    0.18198E+04    0.31218E+02   -0.37786E+01
   642    0.18143E+04    0.31451E+02   -0.51808E+01
   643    0.18089E+04    0.31681E+02   -0.66029E+01
   644    0.18037E+04    0.31906E+02   -0.80445E+01
   645    0.17987E+04    0.32127E+02   -0.95053E+01
   646    0.17938E+04    0.32343E+02   -0.10985E+02
   647    0.17892E+04    0.32555E+02   -0.12483E+02
   648    0.17847E+04    0.32763E+02   -0.13998E+02
   649    0.17804E+04    0.32965E+02   -0.15532E+02
   650    0.17764E+04    0.33162E+02   -0.17082E+02
   651    0.17725E+04    0.33355E+02   -0.18649E+02
   652    0.17688E+04    0.33542E+02   -0.20232E+02
   653    0.17654E+04    0.33724E+02   -0.21830E+02
   654    0.17621E+04    0.33901E+02   -0.23442E+02
   655    0.17591E+04    0.34073E+02   -0.25068E+02
   656    0.17562E+04    0.34240E+02   -0.26707E+02
   657    0.17535E+04    0.34401E+02   -0.28357E+02
   658    0.17511E+04    0.34558E+02   -0.30019E+02
   659    0.17488E+04    0.34709E+02   -0.31691E+02
   660    0.17467E+04    0.34854E+02   -0.33373E+02
   661    0.17449E+04    0.34995E+02   -0.35063E+02
   662    0.17432E+04    0.35130E+02   -0.36762E+02
   663    0.17417E+04    0.35260E+02   -0.38468E+02
   664    0.17405E+04    0.35384E+02   -0.40180E+02
   665    0.17394E+04    0.35503E+02   -0.41898E+02
   666    0.17385E+04    0.35616E+02   -0.43620E+02
   667    0.17378E+04    0.35724E+02   -0.45347E+02
   668    0.17373E+04    0.35827E+02   -0.47077E+02
   669    0.17370E+04    0.35924E+02   -0.48810E+02
   670    0.17368E+04    0.36016E+02   -0.50544E+02
   671    0.17369E+04    0.36102E+02   -0.52279E+02
   672    0.17372E+04    0.36182E+02   -0.54015E+02
   673    0.17376E+04    0.36257E+02   -0.55749E+02
   674    0.17383E+04    0.36326E+02   -0.57482E+02
   675    0.17391E+04    0.36390E+02   -0.59213E+02
   676    0.17401E+04    0.36448E+02   -0.60941E+02
   677    0.17413E+04    0.36500E+02   -0.62665E+02
   678    0.17427E+04    0.36546E+02   -0.64385E+02
   679    0.17443E+04    0.36587E+02   -0.66099E+02
   680    0.17461E+04    0.36622E+02   -0.67807E+02
   681    0.17480E+04    0.36651E+02   -0.69508E+02
   682    0.17501E+04    0.36675E+02   -0.71201E+02
   683    0.17525E+04    0.36692E+02   -0.72886E+02
   684    0.17550E+04    0.36704E+02   -0.74561E+02
   685    0.17576E+04    0.36710E+02   -0.76226E+02
   686    0.17605E+04    0.36710E+02   -0.77880E+02
   687    0.17635E+04    0.36704E+02   -0.79523E+02
   688    0.17668E+04    0.36692E+02   -0.81153E+02
   689    0.17702E+04    0.36674E+02   -0.82770E+02
   690    0.17738E+04    0.36650E+02   -0.84372E+02
   691    0.17775E+04    0.36620E+02   -0.85960E+02
   692    0.17815E+04    0.36584E+02   -0.87532E+02
   693    0.17856E+04    0.36542E+02   -0.89088E+02
   694    0.17899E+04    0.36493E+02   -0.90626E+02
   695    0.17943E+04    0.36439E+02   -0.92147E+02
   696    0.17990E+04    0.36379E+02   -0.93648E+02
   697    0.18038E+04    0.36312E+02   -0.95131E+02
   698    0.18088E+04    0.36239E+02   -0.96592E+02
   699    0.18140E+04    0.36160E+02   -0.98033E+02
   700    0.18193E+04    0.36075E+02   -0.99451E+02
   701    0.18248E+04    0.35983E+02   -0.10085E+03
   702    0.18305E+04    0.35885E+02   -0.10222E+03
   703    0.18364E+04    0.35781E+02   -0.10357E+03
   704    0.18424E+04    0.35672E+02   -0.10489E+03
   705    0.18485E+04    0.35556E+02   -0.10620E+03
   706    0.18549E+04    0.35434E+02   -0.10747E+03
   707    0.18613E+04    0.35307E+02   -0.10872E+03
   708    0.18679E+04    0.35175E+02   -0.10995E+03
   709    0.18747E+04    0.35037E+02   -0.11115E+03
   710    0.18815E+04    0.34893E+02   -0.11233E+03
   711    0.18885E+04    0.34745E+02   -0.11347E+03
   712    0.18957E+04    0.34591E+02   -0.11460E+03
   713    0.19029E+04    0.34432E+02   -0.11569E+03
   714    0.19103E+04    0.34269E+02   -0.11676E+03
   715    0.19178E+04    0.34100E+02   -0.11780E+03
   716    0.19254E+04    0.33927E+02   -0.11881E+03
   717    0.19331E+04    0.33749E+02   -0.11979E+03
   718    0.19409E+04    0.33566E+02   -0.12075E+03
   719    0.19488E+04    0.33380E+02   -0.12167E+03
   720    0.19567E+04    0.33189E+02   -0.12257E+03
   721    0.19648E+04    0.32993E+02   -0.12343E+03
   722    0.19730E+04    0.32794E+02   -0.12426E+03
   723    0.19812E+04    0.32590E+02   -0.12507E+03
   724    0.19895E+04    0.32383E+02   -0.12584E+03
   725    0.19979E+04    0.32172E+02   -0.12658E+03
   726    0.20063E+04    0.31957E+02   -0.12729E+03
   727    0.20149E+04    0.31739E+02   -0.12797E+03
   728    0.20234E+04    0.31517E+02   -0.12862E+03
   729    0.20320E+04    0.31292E+02   -0.12923E+03
   730    0.20407E+04    0.31063E+02   -0.12981E+03
   731    0.20494E+04    0.30832E+02   -0.13035E+03
   732    0.20582E+04    0.30597E+02   -0.13086E+03
   733    0.20670E+04    0.30359E+02   -0.13134E+03
   734    0.20758E+04    0.30119E+02   -0.13178E+03
   735    0.20846E+04    0.29875E+02   -0.13219E+03
   736    0.20935E+04    0.29629E+02   -0.13256E+03
   737    0.21024E+04    0.29381E+02   -0.13290E+03
   738    0.21113E+04    0.29130E+02   -0.13320E+03
   739    0.21202E+04    0.28877E+02   -0.13346E+03
   740    0.21292E+04    0.28621E+02   -0.13369E+03
   741    0.21381E+04    0.28363E+02   -0.13388E+03
   742    0.21470E+04    0.28104E+02   -0.13403E+03
   743    0.21559E+04    0.27842E+02   -0.13414E+03
   744    0.21649E+04    0.27578E+02   -0.13422E+03
   745    0.21737E+04    0.27313E+02   -0.13426E+03
   746    0.21826E+04    0.27046E+02   -0.13426E+03
   747    0.21915E+04    0.26778E+02   -0.13421E+03
   748    0.22003E+04    0.26508E+02   -0.13413E+03
   749    0.22091E+04    0.26237E+02   -0.13401E+03
   750    0.22179E+04    0.25965E+02   -0.13385E+03
   751    0.22266E+04    0.25692E+02   -0.13365E+03
   752    0.22353E+04    0.25417E+02   -0.13341E+03
   753    0.22439E+04    0.25142E+02   -0.13312E+03
   754    0.22525E+04    0.24866E+02   -0.13280E+03
   755    0.22610E+04    0.24589E+02   -0.13244E+03
   756    0.22695E+04    0.24312E+02   -0.13204E+03
   757    0.22779E+04    0.24035E+02   -0.13160E+03
   758    0.22862E+04    0.23758E+02   -0.13113E+03
   759    0.22945E+04    0.23480E+02   -0.13061E+03
   760    0.23027E+04    0.23202E+02   -0.13006E+03
   761    0.23108E+04    0.22925E+02   -0.12947E+03
   762    0.23189E+04    0.22648E+02   -0.12885E+03
   763    0.23268E+04    0.22371E+02   -0.12819E+03
   764    0.23347E+04    0.22095E+02   -0.12750E+03
   765    0.23425E+04    0.21819E+02   -0.12677E+03
   766    0.23502E+04    0.21544E+02   -0.12600E+03
   767    0.23578E+04    0.21270E+02   -0.12520E+03
   768    0.23653E+04    0.20998E+02   -0.12437E+03
   769    0.23727E+04    0.20726E+02   -0.12351E+03
   770    0.23800E+04    0.20456E+02   -0.12261E+03
   771    0.23872E+04    0.20187E+02   -0.12168E+03
   772    0.23943E+04    0.19919E+02   -0.12071E+03
   773    0.24012E+04    0.19654E+02   -0.11972E+03
   774    0.24080E+04    0.19390E+02   -0.11869E+03
   775    0.24147E+04    0.19128E+02   -0.11764E+03
   776    0.24213E+04    0.18868E+02   -0.11655E+03
   777    0.24278E+04    0.18610E+02   -0.11543E+03
   778    0.24341E+04    0.18355E+02   -0.11429E+03
   779    0.24403E+04    0.18102E+02   -0.11311E+03
   780    0.24463E+04    0.17852E+02   -0.11191E+03
   781    0.24522E+04    0.17604E+02   -0.11068E+03
   782    0.24579E+04    0.17359E+02   -0.10942E+03
   783    0.24635E+04    0.17117E+02   -0.10813E+03
   784    0.24690E+04    0.16879E+02   -0.10681E+03
   785    0.24742E+04    0.16643E+02   -0.10547E+03
   786    0.24793E+04    0.16411E+02   -0.10410E+03
   787    0.24843E+04    0.16182E+02   -0.10271E+03
   788    0.24891E+04    0.15957E+02   -0.10129E+03
   789    0.24937E+04    0.15735E+02   -0.99848E+02
   790    0.24981E+04    0.15517E+02   -0.98380E+02
   791    0.25023E+04    0.15304E+02   -0.96888E+02
   792    0.25064E+04    0.15094E+02   -0.95372E+02
   793    0.25103E+04    0.14888E+02   -0.93833E+02
   794    0.25140E+04    0.14687E+02   -0.92271E+02
   795    0.25174E+04    0.14491E+02   -0.90686E+02
   796    0.25207E+04    0.14299E+02   -0.89079E+02
   797    0.25238E+04    0.14111E+02   -0.87451E+02
   798    0.25267E+04    0.13929E+02   -0.85802E+02
   799    0.25294E+04    0.13751E+02   -0.84132E+02
   800    0.25319E+04    0.13579E+02   -0.82441E+02
   801    0.25341E+04    0.13411E+02   -0.80731E+02
   802    0.25361E+04    0.13249E+02   -0.79001E+02
   803    0.25380E+04    0.13093E+02   -0.77253E+02
   804    0.25396E+04    0.12941E+02   -0.75488E+02
   805    0.25410E+04    0.12795E+02   -0.73705E+02
   806    0.25421E+04    0.12654E+02   -0.71907E+02
   807    0.25431E+04    0.12519E+02   -0.70093E+02
   808    0.25439E+04    0.12389E+02   -0.68264E+02
   809    0.25444E+04    0.12265E+02   -0.66422E+02
   810    0.25448E+04    0.12145E+02   -0.64566E+02
   811    0.25449E+04    0.12032E+02   -0.62699E+02
   812    0.25448E+04    0.11923E+02   -0.60819E+02
   813    0.25445E+04    0.11821E+02   -0.58929E+02
   814    0.25440E+04    0.11724E+02   -0.57029E+02
   815    0.25433E+04    0.11632E+02   -0.55119E+02
   816    0.25424E+04    0.11546E+02   -0.53201E+02
   817    0.25412E+04    0.11466E+02   -0.51275E+02
   818    0.25399E+04    0.11391E+02   -0.49342E+02
   819    0.25384E+04    0.11322E+02   -0.47403E+02
   820    0.25366E+04    0.11258E+02   -0.45459E+02
   821    0.25347E+04    0.11200E+02   -0.43510E+02
   822    0.25325E+04    0.11148E+02   -0.41556E+02
   823    0.25301E+04    0.11102E+02   -0.39600E+02
   824    0.25276E+04    0.11061E+02   -0.37641E+02
   825    0.25248E+04    0.11027E+02   -0.35681E+02
   826    0.25218E+04    0.10998E+02   -0.33719E+02
   827    0.25187E+04    0.10975E+02   -0.31758E+02
   828    0.25153E+04    0.10957E+02   -0.29797E+02
   829    0.25117E+04    0.10946E+02   -0.27837E+02
   830    0.25079E+04    0.10941E+02   -0.25879E+02
   831    0.25039E+04    0.10941E+02   -0.23925E+02
   832    0.24998E+04    0.10948E+02   -0.21974E+02
   833    0.24954E+04    0.10960E+02   -0.20027E+02
   834    0.24908E+04    0.10978E+02   -0.18086E+02
   835    0.24860E+04    0.11003E+02   -0.16150E+02
   836    0.24811E+04    0.11033E+02   -0.14222E+02
   837    0.24759E+04    0.11070E+02   -0.12300E+02
   838    0.24705E+04    0.11113E+02   -0.10387E+02
   839    0.24649E+04    0.11161E+02   -0.84831E+01
   840    0.24592E+04    0.11216E+02   -0.65887E+01
   841    0.24532E+04    0.11277E+02   -0.47048E+01
   842    0.24471E+04    0.11345E+02   -0.28322E+01
   843    0.24407E+04    0.11418E+02   -0.97158E+00
   844    0.24342E+04    0.11498E+02    0.87627E+00
   845    0.24274E+04    0.11584E+02    0.27106E+01
   846    0.24205E+04    0.11676E+02    0.45306E+01
   847    0.24134E+04    0.11775E+02    0.63356E+01
   848    0.24060E+04    0.11880E+02    0.81247E+01
   849    0.23985E+04    0.11991E+02    0.98972E+01
   850    0.23908E+04    0.12109E+02    0.11652E+02
   851    0.23829E+04    0.12233E+02    0.13390E+02
   852    0.23749E+04    0.12363E+02    0.15108E+02
   853    0.23666E+04    0.12500E+02    0.16808E+02
   854    0.23582E+04    0.12643E+02    0.18489E+02
   855    0.23495E+04    0.12791E+02    0.20150E+02
   856    0.23407E+04    0.12946E+02    0.21790E+02
   857    0.23318E+04    0.13106E+02    0.23411E+02
   858    0.23227E+04    0.13272E+02    0.25010E+02
   859    0.23134E+04    0.13444E+02    0.26589E+02
   860    0.23039E+04    0.13621E+02    0.28146E+02
   861    0.22943E+04    0.13803E+02    0.29681E+02
   862    0.22846E+04    0.13990E+02    0.31193E+02
   863    0.22747E+04    0.14183E+02    0.32683E+02
   864    0.22646E+04    0.14381E+02    0.34149E+02
   865    0.22544E+04    0.14583E+02    0.35593E+02
   866    0.22441E+04    0.14791E+02    0.37012E+02
   867    0.22336E+04    0.15003E+02    0.38407E+02
   868    0.22230E+04    0.15220E+02    0.39777E+02
   869    0.22123E+04    0.15441E+02    0.41122E+02
   870    0.22015E+04    0.15667E+02    0.42442E+02
   871    0.21905E+04    0.15897E+02    0.43735E+02
   872    0.21795E+04    0.16131E+02    0.45003E+02
   873    0.21683E+04    0.16369E+02    0.46244E+02
   874    0.21570E+04    0.16611E+02    0.47458E+02
   875    0.21456E+04    0.16857E+02    0.48644E+02
   876    0.21341E+04    0.17107E+02    0.49803E+02
   877    0.21225E+04    0.17360E+02    0.50934E+02
   878    0.21108E+04    0.17617E+02    0.52036E+02
   879    0.20990E+04    0.17877E+02    0.53109E+02
   880    0.20872E+04    0.18141E+02    0.54153E+02
   881    0.20752E+04    0.18408E+02    0.55167E+02
   882    0.20632E+04    0.18678E+02    0.56151E+02
   883    0.20511E+04    0.18951E+02    0.57104E+02
   884    0.20389E+04    0.19227E+02    0.58026E+02
   885    0.20267E+04    0.19506E+02    0.58918E+02
   886    0.20144E+04    0.19788E+02    0.59777E+02
   887    0.20020E+04    0.20072E+02    0.60605E+02
   888    0.19896E+04    0.20358E+02    0.61400E+02
   889    0.19771E+04    0.20647E+02    0.62162E+02
   890    0.19646E+04    0.20938E+02    0.62891E+02
   891    0.19520E+04    0.21232E+02    0.63587E+02
   892    0.19394E+04    0.21527E+02    0.64248E+02
   893    0.19267E+04    0.21825E+02    0.64876E+02
   894    0.19140E+04    0.22124E+02    0.65468E+02
   895    0.19013E+04    0.22425E+02    0.66025E+02
   896    0.18885E+04    0.22727E+02    0.66547E+02
   897    0.18757E+04    0.23031E+02    0.67033E+02
   898    0.18629E+04    0.23337E+02    0.67482E+02
   899    0.18501E+04    0.23644E+02    0.67895E+02
   900    0.18373E+04    0.23952E+02    0.68271E+02
   901    0.18244E+04    0.24261E+02    0.68609E+02
   902    0.18115E+04    0.24571E+02    0.68910E+02
   903    0.17987E+04    0.24882E+02    0.69175E+02
   904    0.17858E+04    0.25194E+02    0.69403E+02
   905    0.17729E+04    0.25507E+02    0.69594E+02
   906    0.17601E+04    0.25819E+02    0.69750E+02
   907    0.17472E+04    0.26133E+02    0.69870E+02
   908    0.17344E+04    0.26446E+02    0.69955E+02
   909    0.17216E+04    0.26759E+02    0.70005E+02
   910    0.17088E+04    0.27073E+02    0.70020E+02
   911    0.16960E+04    0.27386E+02    0.70002E+02
   912    0.16832E+04    0.27699E+02    0.69949E+02
   913    0.16705E+04    0.28012E+02    0.69862E+02
   914    0.16578E+04    0.28324E+02    0.69742E+02
   915    0.16451E+04    0.28635E+02    0.69589E+02
   916    0.16325E+04    0.28946E+02    0.69403E+02
   917    0.16199E+04    0.29255E+02    0.69185E+02
   918    0.16073E+04    0.29564E+02    0.68935E+02
   919    0.15948E+04    0.29871E+02    0.68653E+02
   920    0.15824E+04    0.30177E+02    0.68339E+02
   921    0.15700E+04    0.30482E+02    0.67995E+02
   922    0.15576E+04    0.30785E+02    0.67619E+02
   923    0.15453E+04    0.31087E+02    0.67213E+02
   924    0.15331E+04    0.31386E+02    0.66777E+02
   925    0.15209E+04    0.31684E+02    0.66311E+02
   926    0.15088E+04    0.31980E+02    0.65815E+02
   927    0.14968E+04    0.32273E+02    0.65291E+02
   928    0.14849E+04    0.32564E+02    0.64737E+02
   929    0.14730E+04    0.32853E+02    0.64154E+02
   930    0.14612E+04    0.33139E+02    0.63544E+02
   931    0.14495E+04    0.33423E+02    0.62905E+02
   932    0.14379E+04    0.33703E+02    0.62238E+02
   933    0.14264E+04    0.33981E+02    0.61545E+02
   934    0.14149E+04    0.34255E+02    0.60824E+02
   935    0.14036E+04    0.34527E+02    0.60076E+02
   936    0.13924E+04    0.34795E+02    0.59303E+02
   937    0.13813E+04    0.35059E+02    0.58503E+02
   938    0.13702E+04    0.35320E+02    0.57677E+02
   939    0.13593E+04    0.35578E+02    0.56825E+02
   940    0.13485E+04    0.35831E+02    0.55949E+02
   941    0.13379E+04    0.36081E+02    0.55048E+02
   942    0.13273E+04    0.36326E+02    0.54122E+02
   943    0.13169E+04    0.36567E+02    0.53172E+02
   944    0.13065E+04    0.36804E+02    0.52198E+02
   945    0.12964E+04    0.37036E+02    0.51201E+02
   946    0.12863E+04    0.37264E+02    0.50181E+02
   947    0.12764E+04    0.37487E+02    0.49137E+02
   948    0.12666E+04    0.37705E+02    0.48071E+02
   949    0.12570E+04    0.37919E+02    0.46982E+02
   950    0.12475E+04    0.38127E+02    0.45872E+02
   951    0.12382E+04    0.38330E+02    0.44740E+02
   952    0.12290E+04    0.38527E+02    0.43587E+02
   953    0.12199E+04    0.38720E+02    0.42413E+02
   954    0.12110E+04    0.38907E+02    0.41220E+02
   955    0.12023E+04    0.39089E+02    0.40008E+02
   956    0.11937E+04    0.39265E+02    0.38777E+02
   957    0.11852E+04    0.39436E+02    0.37528E+02
   958    0.11769E+04    0.39602E+02    0.36262E+02
   959    0.11688E+04    0.39762E+02    0.34980E+02
   960    0.11608E+04    0.39917E+02    0.33681E+02
   961    0.11529E+04    0.40066E+02    0.32367E+02
   962    0.11452E+04    0.40210E+02    0.31038E+02
   963    0.11377E+04    0.40349E+02    0.29696E+02
   964    0.11303E+04    0.40482E+02    0.28340E+02
   965    0.11230E+04    0.40609E+02    0.26971E+02
   966    0.11159E+04    0.40731E+02    0.25589E+02
   967    0.11090E+04    0.40847E+02    0.24197E+02
   968    0.11022E+04    0.40958E+02    0.22793E+02
   969    0.10955E+04    0.41063E+02    0.21379E+02
   970    0.10890E+04    0.41162E+02    0.19956E+02
   971    0.10827E+04    0.41256E+02    0.18523E+02
   972    0.10765E+04    0.41344E+02    0.17082E+02
   973    0.10704E+04    0.41427E+02    0.15633E+02
   974    0.10645E+04    0.41504E+02    0.14177E+02
   975    0.10588E+04    0.41575E+02    0.12715E+02
   976    0.10532E+04    0.41640E+02    0.11247E+02
   977    0.10477E+04    0.41699E+02    0.97732E+01
   978    0.10425E+04    0.41753E+02    0.82952E+01
   979    0.10373E+04    0.41801E+02    0.68131E+01
   980    0.10323E+04    0.41842E+02    0.53278E+01
   981    0.10275E+04    0.41879E+02    0.38397E+01
   982    0.10228E+04    0.41909E+02    0.23496E+01
   983    0.10183E+04    0.41933E+02    0.85799E+00
   984    0.10139E+04    0.41951E+02   -0.63439E+00
   985    0.10097E+04    0.41964E+02   -0.21269E+01
   986    0.10056E+04    0.41970E+02   -0.36190E+01
   987    0.10017E+04    0.41971E+02   -0.51101E+01
   988    0.99795E+03    0.41965E+02   -0.65993E+01
   989    0.99434E+03    0.41953E+02   -0.80863E+01
   990    0.99088E+03    0.41936E+02   -0.95702E+01
   991    0.98758E+03    0.41912E+02   -0.11051E+02
   992    0.98443E+03    0.41882E+02   -0.12527E+02
   993    0.98144E+03    0.41846E+02   -0.13998E+02
   994    0.97859E+03    0.41804E+02   -0.15463E+02
   995    0.97591E+03    0.41755E+02   -0.16923E+02
   996    0.97337E+03    0.41701E+02   -0.18376E+02
   997    0.97099E+03    0.41640E+02   -0.19821E+02
   998    0.96877E+03    0.41573E+02   -0.21258E+02
   999    0.96670E+03    0.41500E+02   -0.22687E+02
  1000    0.96478E+03    0.41421E+02   -0.24106E+02
  1001    0.96302E+03    0.41335E+02   -0.25516E+02
  1002    0.96141E+03    0.41243E+02   -0.26915E+02
  1003    0.95995E+03    0.41145E+02   -0.28303E+02
  1004    0.95864E+03    0.41041E+02   -0.29681E+02
  1005    0.95747E+03    0.40931E+02   -0.31047E+02
  1006    0.95645E+03    0.40815E+02   -0.32401E+02
  1007    0.95557E+03    0.40693E+02   -0.33743E+02
  1008    0.95483E+03    0.40566E+02   -0.35073E+02
  1009    0.95423E+03    0.40433E+02   -0.36390E+02
  1010    0.95375E+03    0.40295E+02   -0.37694E+02
  1011    0.95342E+03    0.40151E+02   -0.38984E+02
  1012    0.95321E+03    0.40002E+02   -0.40261E+02
  1013    0.95313E+03    0.39847E+02   -0.41523E+02
  1014    0.95317E+03    0.39688E+02   -0.42770E+02
  1015    0.95334E+03    0.39523E+02   -0.44003E+02
  1016    0.95362E+03    0.39353E+02   -0.45220E+02
