5.174997e+02	3.657631e-11	3258020
5.184997e+02	3.276488e-11	3251052
5.194997e+02	3.018772e-11	3246332
5.204997e+02	2.802962e-11	3234540
5.214997e+02	2.644596e-11	3235484
5.224997e+02	2.518529e-11	3222660
5.234997e+02	2.406860e-11	3216548
5.244997e+02	2.331228e-11	3209480
5.254997e+02	2.255831e-11	3206580
5.264997e+02	2.200386e-11	3190136
5.274997e+02	2.146133e-11	3191112
5.284997e+02	2.114281e-11	3178940
5.294997e+02	2.093798e-11	3172740
5.304997e+02	2.056794e-11	3170048
5.314997e+02	2.052588e-11	3159968
5.324997e+02	2.031310e-11	3151080
5.334997e+02	2.031827e-11	3145004
5.344997e+02	2.031153e-11	3133908
5.354997e+02	2.018804e-11	3127532
5.364997e+02	2.041165e-11	3125468
5.374997e+02	2.041054e-11	3109092
5.384997e+02	2.063175e-11	3111524
5.394997e+02	2.077316e-11	3097812
5.404997e+02	2.088051e-11	3087776
5.414997e+02	2.126460e-11	3082848
5.424997e+02	2.144157e-11	3070004
5.434997e+02	2.187187e-11	3075008
5.444997e+02	2.210646e-11	3050820
5.454997e+02	2.243533e-11	3055064
5.464997e+02	2.291677e-11	3042540
5.474997e+02	2.317408e-11	3033824
5.484997e+02	2.387878e-11	3024480
5.494997e+02	2.416846e-11	3022280
5.504997e+02	2.475102e-11	3003692
5.514997e+02	2.530499e-11	3004728
5.524997e+02	2.578878e-11	2990660
5.534997e+02	2.663240e-11	2987460
5.544997e+02	2.703452e-11	2973704
5.554997e+02	2.797917e-11	2962580
5.564997e+02	2.853539e-11	2965356
5.574997e+02	2.927051e-11	2943800
5.584997e+02	3.026368e-11	2940336
5.594997e+02	3.066774e-11	2932400
5.604997e+02	3.199993e-11	2922240
5.614997e+02	3.265703e-11	2913512
5.624997e+02	3.366939e-11	2905112
5.634997e+02	3.466565e-11	2900904
5.644997e+02	3.538702e-11	2880632
5.654997e+02	3.702889e-11	2888328
5.664997e+02	3.785110e-11	2863064
5.674997e+02	3.917111e-11	2860680
5.684997e+02	4.051490e-11	2849264
5.694997e+02	4.134134e-11	2843996
5.704997e+02	4.327437e-11	2829396
5.714997e+02	4.412363e-11	2819960
5.724997e+02	4.782762e-11	2813064
5.734997e+02	4.743725e-11	2805896
5.744997e+02	4.883372e-11	2788428
5.754997e+02	5.118687e-11	2789744
5.764997e+02	5.236433e-11	2770928
5.774997e+02	5.496485e-11	2765268
5.784997e+02	5.607818e-11	2756300
5.794997e+02	5.874166e-11	2749896
5.804997e+02	6.064235e-11	2736416
5.814997e+02	6.259138e-11	2721248
5.824997e+02	6.560329e-11	2717940
5.834997e+02	6.697311e-11	2708084
5.844997e+02	7.051502e-11	2691852
5.854997e+02	7.225455e-11	2687396
5.864997e+02	7.498253e-11	2673876
5.874997e+02	7.817691e-11	2664836
5.884997e+02	7.997764e-11	2655464
5.894997e+02	8.423912e-11	2643756
5.904997e+02	8.631289e-11	2635412
5.914997e+02	9.018889e-11	2624172
5.924997e+02	9.355278e-11	2612264
5.934997e+02	9.626847e-11	2603304
5.944997e+02	1.009541e-10	2590520
5.954997e+02	1.037382e-10	2582240
5.964997e+02	1.084740e-10	2570460
5.974997e+02	1.122498e-10	2564408
5.984997e+02	1.159079e-10	2547840
5.994997e+02	1.213790e-10	2536820
6.004997e+02	1.241444e-10	2524548
6.014997e+02	1.308757e-10	2525840
6.024997e+02	1.346557e-10	2500388
6.034997e+02	1.403072e-10	2498448
6.044997e+02	1.464818e-10	2483012
6.054997e+02	1.496576e-10	2473572
6.064997e+02	1.596683e-10	2458760
6.074998e+02	1.632578e-10	2451512
6.084998e+02	1.704075e-10	2440740
6.094998e+02	1.774233e-10	2428856
6.104998e+02	1.821261e-10	2413656
6.114998e+02	1.930545e-10	2409488
6.124998e+02	1.967946e-10	2391024
6.134998e+02	2.086793e-10	2383196
6.144998e+02	2.155144e-10	2369132
6.154998e+02	2.229068e-10	2357388
6.164998e+02	2.343172e-10	2349536
6.174998e+02	2.392271e-10	2333316
6.184998e+02	2.568588e-10	2328404
6.194998e+02	2.622601e-10	2308404
6.204998e+02	2.746583e-10	2303096
6.214998e+02	2.864455e-10	2290124
6.224998e+02	2.953531e-10	2271036
6.234998e+02	3.143250e-10	2267444
6.244998e+02	3.202106e-10	2251140
6.254998e+02	3.422536e-10	2242064
6.264998e+02	3.522486e-10	2223156
6.274998e+02	3.646122e-10	2220740
6.284998e+02	3.891657e-10	2205188
6.294998e+02	3.937468e-10	2190240
6.304998e+02	4.262207e-10	2176364
6.314998e+02	4.314986e-10	2169372
6.324998e+02	4.549886e-10	2151212
6.334998e+02	4.810889e-10	2142740
6.344998e+02	4.878189e-10	2124984
6.354998e+02	5.305548e-10	2121404
6.364998e+02	5.397205e-10	2100348
6.374998e+02	5.743772e-10	2091836
6.384998e+02	6.000190e-10	2078052
6.394998e+02	6.178918e-10	2065724
6.404998e+02	6.663742e-10	2051720
6.414998e+02	6.698533e-10	2037420
6.424998e+02	7.324143e-10	2029136
6.434998e+02	7.489931e-10	2015592
6.444998e+02	7.852122e-10	1998680
6.454998e+02	8.369802e-10	1987560
6.464998e+02	8.430664e-10	1970600
6.474998e+02	9.345633e-10	1966928
6.484998e+02	9.480716e-10	1942428
6.494998e+02	1.010341e-09	1936712
6.504998e+02	1.058510e-09	1924080
6.514998e+02	1.083389e-09	1904924
6.524998e+02	1.195283e-09	1894220
6.534998e+02	1.200333e-09	1881684
6.544998e+02	1.313040e-09	1866152
6.554998e+02	1.358128e-09	1856124
6.564998e+02	1.431994e-09	1834304
6.574998e+02	1.526295e-09	1828248
6.584998e+02	1.537764e-09	1811384
6.594998e+02	1.732310e-09	1799720
6.604998e+02	1.749819e-09	1784496
6.614998e+02	1.872712e-09	1769804
6.624998e+02	1.974361e-09	1758156
6.634998e+02	2.017782e-09	1741772
6.644998e+02	2.280870e-09	1728492
6.654998e+02	2.272997e-09	1716128
6.664998e+02	2.517818e-09	1701632
6.674998e+02	2.601402e-09	1683288
6.684998e+02	2.707179e-09	1669940
6.694998e+02	3.014862e-09	1661436
6.704998e+02	2.963670e-09	1637564
6.714998e+02	3.461793e-09	1630968
6.724998e+02	3.453801e-09	1614920
6.734998e+02	3.753142e-09	1599872
6.744998e+02	4.000377e-09	1582392
6.754998e+02	3.984443e-09	1570256
6.764998e+02	4.786537e-09	1560336
6.774998e+02	4.615605e-09	1538864
6.784998e+02	5.309640e-09	1525796
6.794998e+02	5.528917e-09	1511340
6.804998e+02	5.625618e-09	1496168
6.814998e+02	6.590477e-09	1481604
6.824998e+02	6.282012e-09	1465628
6.834998e+02	7.558295e-09	1453860
6.844998e+02	7.641208e-09	1435976
6.854998e+02	8.181266e-09	1421276
6.864998e+02	9.227335e-09	1406580
6.874998e+02	8.579259e-09	1387340
6.884998e+02	1.147954e-08	1379580
6.894998e+02	1.043798e-08	1359944
6.904998e+02	1.280764e-08	1344264
6.914998e+02	1.300516e-08	1331948
6.924998e+02	1.312084e-08	1309976
6.934998e+02	1.687885e-08	1301568
6.944998e+02	1.501439e-08	1282796
6.954998e+02	1.998600e-08	1268592
6.964998e+02	1.926342e-08	1249472
6.974998e+02	2.119491e-08	1233552
6.984998e+02	2.557947e-08	1223804
6.994998e+02	2.109738e-08	1200764
7.004998e+02	3.432970e-08	1189860
7.014998e+02	2.739426e-08	1171424
7.024998e+02	3.759481e-08	1157556
7.034998e+02	3.834583e-08	1142132
7.044998e+02	3.492129e-08	1119836
7.054998e+02	5.927654e-08	1114104
7.064998e+02	4.201553e-08	1087880
7.074998e+02	7.449637e-08	1078692
7.084998e+02	5.447066e-08	1057592
7.094998e+02	7.852568e-08	1044156
7.104998e+02	8.695574e-08	1028396
7.114998e+02	6.902597e-08	1007420
7.124998e+02	1.489054e-07	995304
7.134998e+02	9.415550e-08	977816
