5.954997e+02	1.298821e-10	2582240
5.964997e+02	1.353507e-10	2570460
5.974997e+02	1.399465e-10	2564408
5.984997e+02	1.449477e-10	2547840
5.994997e+02	1.517844e-10	2536820
6.004997e+02	1.550600e-10	2524548
6.014997e+02	1.640975e-10	2525840
6.024997e+02	1.688635e-10	2500388
6.034997e+02	1.756820e-10	2498448
6.044997e+02	1.837422e-10	2483012
6.054997e+02	1.877766e-10	2473572
6.064997e+02	2.004807e-10	2458760
6.074998e+02	2.040580e-10	2451512
6.084998e+02	2.131133e-10	2440740
6.094998e+02	2.209631e-10	2428856
6.104998e+02	2.292263e-10	2413656
6.114998e+02	2.432490e-10	2409488
6.124998e+02	2.481010e-10	2391024
6.134998e+02	2.634561e-10	2383196
6.144998e+02	2.706133e-10	2369132
6.154998e+02	2.817041e-10	2357388
6.164998e+02	2.959640e-10	2349536
6.174998e+02	3.026386e-10	2333316
6.184998e+02	3.239117e-10	2328404
6.194998e+02	3.311101e-10	2308404
6.204998e+02	3.471162e-10	2303096
6.214998e+02	3.626833e-10	2290124
6.224998e+02	3.752182e-10	2271036
6.234998e+02	3.995864e-10	2267444
6.244998e+02	4.063993e-10	2251140
6.254998e+02	4.339776e-10	2242064
6.264998e+02	4.505921e-10	2223156
6.274998e+02	4.646281e-10	2220740
6.284998e+02	4.973063e-10	2205188
6.294998e+02	5.041654e-10	2190240
6.304998e+02	5.492335e-10	2176364
6.314998e+02	5.547831e-10	2169372
6.324998e+02	5.875267e-10	2151212
6.334998e+02	6.223989e-10	2142740
6.344998e+02	6.302505e-10	2124984
6.354998e+02	6.902267e-10	2121404
6.364998e+02	6.949381e-10	2100348
6.374998e+02	7.439571e-10	2091836
6.384998e+02	7.803995e-10	2078052
6.394998e+02	8.043503e-10	2065724
6.404998e+02	8.722614e-10	2051720
6.414998e+02	8.775168e-10	2037420
6.424998e+02	9.596306e-10	2029136
6.434998e+02	9.886852e-10	2015592
6.444998e+02	1.035088e-09	1998680
6.454998e+02	1.104831e-09	1987560
6.464998e+02	1.116369e-09	1970600
6.474998e+02	1.251799e-09	1966928
6.484998e+02	1.261212e-09	1942428
6.494998e+02	1.349446e-09	1936712
6.504998e+02	1.414026e-09	1924080
6.514998e+02	1.452317e-09	1904924
6.524998e+02	1.611179e-09	1894220
6.534998e+02	1.621736e-09	1881684
6.544998e+02	1.784182e-09	1866152
6.554998e+02	1.847460e-09	1856124
6.564998e+02	1.950599e-09	1834304
6.574998e+02	2.112101e-09	1828248
6.584998e+02	2.094875e-09	1811384
6.594998e+02	2.414877e-09	1799720
6.604998e+02	2.409936e-09	1784496
6.614998e+02	2.607300e-09	1769804
6.624998e+02	2.786664e-09	1758156
6.634998e+02	2.821349e-09	1741772
6.644998e+02	3.258110e-09	1728492
6.654998e+02	3.187096e-09	1716128
6.664998e+02	3.616908e-09	1701632
6.674998e+02	3.699771e-09	1683288
6.684998e+02	3.888483e-09	1669940
6.694998e+02	4.414422e-09	1661436
6.704998e+02	4.315862e-09	1637564
6.714998e+02	5.079461e-09	1630968
6.724998e+02	5.064571e-09	1614920
6.734998e+02	5.501946e-09	1599872
6.744998e+02	6.019979e-09	1582392
6.754998e+02	5.839739e-09	1570256
6.764998e+02	7.262439e-09	1560336
6.774998e+02	6.882515e-09	1538864
6.784998e+02	8.131959e-09	1525796
6.794998e+02	8.410224e-09	1511340
6.804998e+02	8.576986e-09	1496168
6.814998e+02	1.038216e-08	1481604
6.824998e+02	9.730933e-09	1465628
6.834998e+02	1.225458e-08	1453860
6.844998e+02	1.185163e-08	1435976
6.854998e+02	1.326600e-08	1421276
6.864998e+02	1.508512e-08	1406580
6.874998e+02	1.393277e-08	1387340
6.884998e+02	1.932954e-08	1379580
6.894998e+02	1.719986e-08	1359944
6.904998e+02	2.165582e-08	1344264
6.914998e+02	2.195445e-08	1331948
6.924998e+02	2.244143e-08	1309976
6.934998e+02	2.999241e-08	1301568
6.944998e+02	2.578744e-08	1282796
6.954998e+02	3.650956e-08	1268592
6.964998e+02	3.374954e-08	1249472
6.974998e+02	4.033082e-08	1233552
6.984998e+02	4.694350e-08	1223804
6.994998e+02	3.999239e-08	1200764
7.004998e+02	6.583888e-08	1189860
7.014998e+02	5.251169e-08	1171424
7.024998e+02	7.787673e-08	1157556
7.034998e+02	7.555862e-08	1142132
7.044998e+02	7.087446e-08	1119836
7.054998e+02	1.259192e-07	1114104
7.064998e+02	8.770427e-08	1087880
7.074998e+02	1.663207e-07	1078692
7.084998e+02	1.220435e-07	1057592
7.094998e+02	1.930403e-07	1044156
7.104998e+02	1.905441e-07	1028396
7.114998e+02	1.610200e-07	1007420
7.124998e+02	3.666978e-07	995304
7.134998e+02	2.302387e-07	977816
