6.684998e+02	3.672780e-09	1669940
6.694998e+02	4.113129e-09	1661436
6.704998e+02	4.018810e-09	1637564
6.714998e+02	4.768794e-09	1630968
6.724998e+02	4.709730e-09	1614920
6.734998e+02	5.235433e-09	1599872
6.744998e+02	5.661704e-09	1582392
6.754998e+02	5.517639e-09	1570256
6.764998e+02	6.847921e-09	1560336
6.774998e+02	6.618317e-09	1538864
6.784998e+02	7.614793e-09	1525796
6.794998e+02	7.963662e-09	1511340
6.804998e+02	8.150776e-09	1496168
6.814998e+02	9.698836e-09	1481604
6.824998e+02	9.129290e-09	1465628
6.834998e+02	1.148796e-08	1453860
6.844998e+02	1.144970e-08	1435976
6.854998e+02	1.262605e-08	1421276
6.864998e+02	1.451793e-08	1406580
6.874998e+02	1.316008e-08	1387340
6.884998e+02	1.848564e-08	1379580
6.894998e+02	1.624947e-08	1359944
6.904998e+02	2.070959e-08	1344264
6.914998e+02	2.088832e-08	1331948
6.924998e+02	2.141085e-08	1309976
6.934998e+02	2.839752e-08	1301568
6.944998e+02	2.442680e-08	1282796
6.954998e+02	3.535478e-08	1268592
6.964998e+02	3.282201e-08	1249472
6.974998e+02	3.808614e-08	1233552
6.984998e+02	4.553396e-08	1223804
6.994998e+02	3.807402e-08	1200764
7.004998e+02	6.479673e-08	1189860
7.014998e+02	5.055209e-08	1171424
7.024998e+02	7.643449e-08	1157556
7.034998e+02	7.141822e-08	1142132
7.044998e+02	6.946039e-08	1119836
7.054998e+02	1.219486e-07	1114104
7.064998e+02	8.386441e-08	1087880
7.074998e+02	1.611349e-07	1078692
7.084998e+02	1.168077e-07	1057592
7.094998e+02	1.894561e-07	1044156
7.104998e+02	1.908486e-07	1028396
7.114998e+02	1.630419e-07	1007420
7.124998e+02	3.661999e-07	995304
7.134998e+02	2.389112e-07	977816
