  1017    0.10155E+04    0.40974E+02   -0.49092E+02
  1018    0.10162E+04    0.40790E+02   -0.50331E+02
  1019    0.10169E+04    0.40602E+02   -0.51552E+02
  1020    0.10177E+04    0.40409E+02   -0.52756E+02
  1021    0.10187E+04    0.40211E+02   -0.53942E+02
  1022    0.10198E+04    0.40008E+02   -0.55110E+02
  1023    0.10209E+04    0.39801E+02   -0.56260E+02
  1024    0.10222E+04    0.39589E+02   -0.57391E+02
  1025    0.10236E+04    0.39373E+02   -0.58503E+02
  1026    0.10251E+04    0.39152E+02   -0.59595E+02
  1027    0.10267E+04    0.38928E+02   -0.60667E+02
  1028    0.10284E+04    0.38699E+02   -0.61719E+02
  1029    0.10302E+04    0.38466E+02   -0.62751E+02
  1030    0.10321E+04    0.38229E+02   -0.63761E+02
  1031    0.10340E+04    0.37989E+02   -0.64750E+02
  1032    0.10361E+04    0.37745E+02   -0.65717E+02
  1033    0.10382E+04    0.37497E+02   -0.66661E+02
  1034    0.10405E+04    0.37245E+02   -0.67583E+02
  1035    0.10428E+04    0.36990E+02   -0.68483E+02
  1036    0.10452E+04    0.36732E+02   -0.69358E+02
  1037    0.10476E+04    0.36470E+02   -0.70210E+02
  1038    0.10502E+04    0.36205E+02   -0.71038E+02
  1039    0.10528E+04    0.35937E+02   -0.71842E+02
  1040    0.10554E+04    0.35666E+02   -0.72620E+02
  1041    0.10582E+04    0.35392E+02   -0.73374E+02
  1042    0.10610E+04    0.35115E+02   -0.74101E+02
  1043    0.10639E+04    0.34836E+02   -0.74803E+02
  1044    0.10668E+04    0.34553E+02   -0.75478E+02
  1045    0.10698E+04    0.34269E+02   -0.76127E+02
  1046    0.10728E+04    0.33981E+02   -0.76748E+02
  1047    0.10759E+04    0.33692E+02   -0.77342E+02
  1048    0.10791E+04    0.33400E+02   -0.77908E+02
  1049    0.10823E+04    0.33105E+02   -0.78445E+02
  1050    0.10855E+04    0.32809E+02   -0.78954E+02
  1051    0.10888E+04    0.32511E+02   -0.79434E+02
  1052    0.10921E+04    0.32210E+02   -0.79885E+02
  1053    0.10955E+04    0.31908E+02   -0.80308E+02
  1054    0.10989E+04    0.31605E+02   -0.80702E+02
  1055    0.11023E+04    0.31300E+02   -0.81068E+02
  1056    0.11058E+04    0.30993E+02   -0.81405E+02
  1057    0.11093E+04    0.30685E+02   -0.81715E+02
  1058    0.11128E+04    0.30376E+02   -0.81998E+02
  1059    0.11163E+04    0.30066E+02   -0.82252E+02
  1060    0.11199E+04    0.29755E+02   -0.82480E+02
  1061    0.11235E+04    0.29443E+02   -0.82681E+02
  1062    0.11271E+04    0.29131E+02   -0.82854E+02
  1063    0.11307E+04    0.28818E+02   -0.83001E+02
  1064    0.11343E+04    0.28505E+02   -0.83122E+02
  1065    0.11379E+04    0.28191E+02   -0.83216E+02
  1066    0.11416E+04    0.27877E+02   -0.83285E+02
  1067    0.11452E+04    0.27564E+02   -0.83327E+02
  1068    0.11489E+04    0.27250E+02   -0.83344E+02
  1069    0.11525E+04    0.26936E+02   -0.83336E+02
  1070    0.11561E+04    0.26623E+02   -0.83302E+02
  1071    0.11598E+04    0.26311E+02   -0.83243E+02
  1072    0.11634E+04    0.25999E+02   -0.83159E+02
  1073    0.11670E+04    0.25687E+02   -0.83051E+02
  1074    0.11706E+04    0.25377E+02   -0.82918E+02
  1075    0.11742E+04    0.25067E+02   -0.82761E+02
  1076    0.11777E+04    0.24759E+02   -0.82581E+02
  1077    0.11813E+04    0.24451E+02   -0.82376E+02
  1078    0.11848E+04    0.24145E+02   -0.82147E+02
  1079    0.11883E+04    0.23841E+02   -0.81896E+02
  1080    0.11917E+04    0.23538E+02   -0.81621E+02
  1081    0.11952E+04    0.23237E+02   -0.81323E+02
  1082    0.11986E+04    0.22938E+02   -0.81002E+02
  1083    0.12019E+04    0.22640E+02   -0.80658E+02
  1084    0.12053E+04    0.22345E+02   -0.80292E+02
  1085    0.12085E+04    0.22052E+02   -0.79904E+02
  1086    0.12118E+04    0.21761E+02   -0.79494E+02
  1087    0.12150E+04    0.21473E+02   -0.79062E+02
  1088    0.12181E+04    0.21187E+02   -0.78609E+02
  1089    0.12212E+04    0.20905E+02   -0.78134E+02
  1090    0.12243E+04    0.20624E+02   -0.77638E+02
  1091    0.12272E+04    0.20347E+02   -0.77120E+02
  1092    0.12302E+04    0.20073E+02   -0.76582E+02
  1093    0.12330E+04    0.19802E+02   -0.76024E+02
  1094    0.12358E+04    0.19535E+02   -0.75445E+02
  1095    0.12386E+04    0.19271E+02   -0.74846E+02
  1096    0.12412E+04    0.19010E+02   -0.74226E+02
  1097    0.12438E+04    0.18754E+02   -0.73587E+02
  1098    0.12464E+04    0.18501E+02   -0.72929E+02
  1099    0.12488E+04    0.18252E+02   -0.72251E+02
  1100    0.12512E+04    0.18007E+02   -0.71554E+02
  1101    0.12535E+04    0.17766E+02   -0.70838E+02
  1102    0.12557E+04    0.17530E+02   -0.70103E+02
  1103    0.12578E+04    0.17298E+02   -0.69350E+02
  1104    0.12598E+04    0.17070E+02   -0.68580E+02
  1105    0.12618E+04    0.16846E+02   -0.67793E+02
  1106    0.12637E+04    0.16627E+02   -0.66990E+02
  1107    0.12655E+04    0.16412E+02   -0.66171E+02
  1108    0.12672E+04    0.16202E+02   -0.65336E+02
  1109    0.12688E+04    0.15996E+02   -0.64486E+02
  1110    0.12704E+04    0.15795E+02   -0.63622E+02
  1111    0.12718E+04    0.15598E+02   -0.62744E+02
  1112    0.12732E+04    0.15406E+02   -0.61853E+02
  1113    0.12745E+04    0.15218E+02   -0.60948E+02
  1114    0.12757E+04    0.15035E+02   -0.60032E+02
  1115    0.12769E+04    0.14857E+02   -0.59103E+02
  1116    0.12779E+04    0.14683E+02   -0.58164E+02
  1117    0.12788E+04    0.14514E+02   -0.57213E+02
  1118    0.12797E+04    0.14350E+02   -0.56252E+02
  1119    0.12805E+04    0.14191E+02   -0.55281E+02
  1120    0.12812E+04    0.14036E+02   -0.54301E+02
  1121    0.12818E+04    0.13887E+02   -0.53313E+02
  1122    0.12823E+04    0.13742E+02   -0.52316E+02
  1123    0.12827E+04    0.13602E+02   -0.51311E+02
  1124    0.12831E+04    0.13468E+02   -0.50299E+02
  1125    0.12833E+04    0.13338E+02   -0.49280E+02
  1126    0.12835E+04    0.13213E+02   -0.48255E+02
  1127    0.12836E+04    0.13093E+02   -0.47225E+02
  1128    0.12836E+04    0.12979E+02   -0.46189E+02
  1129    0.12835E+04    0.12869E+02   -0.45148E+02
  1130    0.12833E+04    0.12765E+02   -0.44104E+02
  1131    0.12830E+04    0.12666E+02   -0.43055E+02
  1132    0.12826E+04    0.12572E+02   -0.42004E+02
  1133    0.12821E+04    0.12483E+02   -0.40949E+02
  1134    0.12816E+04    0.12400E+02   -0.39893E+02
  1135    0.12809E+04    0.12322E+02   -0.38835E+02
  1136    0.12802E+04    0.12249E+02   -0.37776E+02
  1137    0.12793E+04    0.12182E+02   -0.36716E+02
  1138    0.12784E+04    0.12120E+02   -0.35657E+02
  1139    0.12774E+04    0.12063E+02   -0.34597E+02
  1140    0.12763E+04    0.12012E+02   -0.33539E+02
  1141    0.12750E+04    0.11967E+02   -0.32482E+02
  1142    0.12737E+04    0.11927E+02   -0.31427E+02
  1143    0.12723E+04    0.11893E+02   -0.30375E+02
  1144    0.12709E+04    0.11864E+02   -0.29325E+02
  1145    0.12693E+04    0.11841E+02   -0.28279E+02
  1146    0.12676E+04    0.11824E+02   -0.27237E+02
  1147    0.12658E+04    0.11812E+02   -0.26200E+02
  1148    0.12639E+04    0.11807E+02   -0.25167E+02
  1149    0.12619E+04    0.11806E+02   -0.24140E+02
  1150    0.12599E+04    0.11812E+02   -0.23119E+02
  1151    0.12577E+04    0.11824E+02   -0.22105E+02
  1152    0.12554E+04    0.11841E+02   -0.21097E+02
  1153    0.12531E+04    0.11864E+02   -0.20097E+02
  1154    0.12506E+04    0.11893E+02   -0.19104E+02
  1155    0.12481E+04    0.11927E+02   -0.18119E+02
  1156    0.12455E+04    0.11967E+02   -0.17142E+02
  1157    0.12427E+04    0.12012E+02   -0.16173E+02
  1158    0.12399E+04    0.12063E+02   -0.15213E+02
  1159    0.12370E+04    0.12118E+02   -0.14262E+02
  1160    0.12341E+04    0.12179E+02   -0.13321E+02
  1161    0.12310E+04    0.12245E+02   -0.12389E+02
  1162    0.12279E+04    0.12316E+02   -0.11467E+02
  1163    0.12247E+04    0.12392E+02   -0.10555E+02
  1164    0.12214E+04    0.12473E+02   -0.96540E+01
  1165    0.12180E+04    0.12559E+02   -0.87636E+01
  1166    0.12146E+04    0.12649E+02   -0.78844E+01
  1167    0.12111E+04    0.12744E+02   -0.70167E+01
  1168    0.12075E+04    0.12844E+02   -0.61608E+01
  1169    0.12038E+04    0.12948E+02   -0.53169E+01
  1170    0.12001E+04    0.13056E+02   -0.44854E+01
  1171    0.11963E+04    0.13169E+02   -0.36667E+01
  1172    0.11925E+04    0.13286E+02   -0.28609E+01
  1173    0.11886E+04    0.13407E+02   -0.20685E+01
  1174    0.11846E+04    0.13532E+02   -0.12896E+01
  1175    0.11805E+04    0.13662E+02   -0.52472E+00
  1176    0.11765E+04    0.13795E+02    0.22594E+00
  1177    0.11723E+04    0.13932E+02    0.96207E+00
  1178    0.11681E+04    0.14074E+02    0.16833E+01
  1179    0.11638E+04    0.14218E+02    0.23895E+01
  1180    0.11595E+04    0.14367E+02    0.30801E+01
  1181    0.11552E+04    0.14519E+02    0.37550E+01
  1182    0.11508E+04    0.14674E+02    0.44138E+01
  1183    0.11463E+04    0.14833E+02    0.50562E+01
  1184    0.11418E+04    0.14996E+02    0.56820E+01
  1185    0.11373E+04    0.15161E+02    0.62907E+01
  1186    0.11327E+04    0.15330E+02    0.68821E+01
  1187    0.11280E+04    0.15502E+02    0.74559E+01
  1188    0.11234E+04    0.15677E+02    0.80118E+01
  1189    0.11187E+04    0.15855E+02    0.85495E+01
  1190    0.11139E+04    0.16036E+02    0.90686E+01
  1191    0.11091E+04    0.16220E+02    0.95689E+01
  1192    0.11043E+04    0.16406E+02    0.10050E+02
  1193    0.10995E+04    0.16595E+02    0.10512E+02
  1194    0.10946E+04    0.16787E+02    0.10954E+02
  1195    0.10897E+04    0.16982E+02    0.11376E+02
  1196    0.10848E+04    0.17178E+02    0.11777E+02
  1197    0.10798E+04    0.17377E+02    0.12158E+02
  1198    0.10748E+04    0.17579E+02    0.12518E+02
  1199    0.10698E+04    0.17783E+02    0.12856E+02
  1200    0.10648E+04    0.17988E+02    0.13173E+02
  1201    0.10598E+04    0.18196E+02    0.13468E+02
  1202    0.10547E+04    0.18406E+02    0.13741E+02
  1203    0.10496E+04    0.18618E+02    0.13993E+02
  1204    0.10445E+04    0.18831E+02    0.14223E+02
  1205    0.10394E+04    0.19046E+02    0.14432E+02
  1206    0.10343E+04    0.19263E+02    0.14620E+02
  1207    0.10292E+04    0.19481E+02    0.14786E+02
  1208    0.10241E+04    0.19701E+02    0.14932E+02
  1209    0.10189E+04    0.19921E+02    0.15057E+02
  1210    0.10138E+04    0.20143E+02    0.15161E+02
  1211    0.10086E+04    0.20366E+02    0.15245E+02
  1212    0.10035E+04    0.20590E+02    0.15308E+02
  1213    0.99835E+03    0.20814E+02    0.15352E+02
  1214    0.99322E+03    0.21039E+02    0.15375E+02
  1215    0.98808E+03    0.21265E+02    0.15378E+02
  1216    0.98295E+03    0.21491E+02    0.15362E+02
  1217    0.97783E+03    0.21718E+02    0.15326E+02
  1218    0.97272E+03    0.21945E+02    0.15270E+02
  1219    0.96762E+03    0.22172E+02    0.15195E+02
  1220    0.96254E+03    0.22399E+02    0.15101E+02
  1221    0.95747E+03    0.22627E+02    0.14988E+02
  1222    0.95241E+03    0.22854E+02    0.14856E+02
  1223    0.94737E+03    0.23080E+02    0.14705E+02
  1224    0.94236E+03    0.23307E+02    0.14536E+02
  1225    0.93736E+03    0.23533E+02    0.14348E+02
  1226    0.93239E+03    0.23758E+02    0.14142E+02
  1227    0.92744E+03    0.23983E+02    0.13917E+02
  1228    0.92252E+03    0.24207E+02    0.13675E+02
  1229    0.91763E+03    0.24430E+02    0.13415E+02
  1230    0.91277E+03    0.24652E+02    0.13137E+02
  1231    0.90794E+03    0.24873E+02    0.12841E+02
  1232    0.90315E+03    0.25093E+02    0.12528E+02
  1233    0.89839E+03    0.25311E+02    0.12197E+02
  1234    0.89366E+03    0.25528E+02    0.11850E+02
  1235    0.88898E+03    0.25744E+02    0.11485E+02
  1236    0.88433E+03    0.25958E+02    0.11103E+02
  1237    0.87973E+03    0.26170E+02    0.10705E+02
  1238    0.87517E+03    0.26380E+02    0.10290E+02
  1239    0.87066E+03    0.26588E+02    0.98584E+01
  1240    0.86619E+03    0.26795E+02    0.94106E+01
  1241    0.86177E+03    0.26999E+02    0.89467E+01
  1242    0.85741E+03    0.27201E+02    0.84667E+01
  1243    0.85309E+03    0.27400E+02    0.79708E+01
  1244    0.84883E+03    0.27598E+02    0.74592E+01
  1245    0.84463E+03    0.27792E+02    0.69319E+01
  1246    0.84048E+03    0.27984E+02    0.63892E+01
  1247    0.83639E+03    0.28173E+02    0.58312E+01
  1248    0.83237E+03    0.28359E+02    0.52580E+01
  1249    0.82840E+03    0.28542E+02    0.46698E+01
  1250    0.82450E+03    0.28722E+02    0.40666E+01
  1251    0.82067E+03    0.28899E+02    0.34488E+01
  1252    0.81690E+03    0.29073E+02    0.28166E+01
  1253    0.81319E+03    0.29243E+02    0.21705E+01
  1254    0.80956E+03    0.29410E+02    0.15109E+01
  1255    0.80599E+03    0.29574E+02    0.83807E+00
  1256    0.80249E+03    0.29734E+02    0.15253E+00
  1257    0.79905E+03    0.29891E+02   -0.54534E+00
  1258    0.79569E+03    0.30045E+02   -0.12551E+01
  1259    0.79239E+03    0.30195E+02   -0.19765E+01
  1260    0.78916E+03    0.30341E+02   -0.27090E+01
  1261    0.78599E+03    0.30484E+02   -0.34522E+01
  1262    0.78290E+03    0.30623E+02   -0.42057E+01
  1263    0.77987E+03    0.30759E+02   -0.49692E+01
  1264    0.77692E+03    0.30891E+02   -0.57422E+01
  1265    0.77403E+03    0.31020E+02   -0.65243E+01
  1266    0.77121E+03    0.31144E+02   -0.73151E+01
  1267    0.76846E+03    0.31265E+02   -0.81142E+01
  1268    0.76578E+03    0.31382E+02   -0.89213E+01
  1269    0.76317E+03    0.31495E+02   -0.97359E+01
  1270    0.76063E+03    0.31605E+02   -0.10558E+02
  1271    0.75816E+03    0.31710E+02   -0.11386E+02
  1272    0.75577E+03    0.31812E+02   -0.12221E+02
  1273    0.75344E+03    0.31910E+02   -0.13061E+02
  1274    0.75118E+03    0.32003E+02   -0.13908E+02
  1275    0.74900E+03    0.32093E+02   -0.14759E+02
  1276    0.74688E+03    0.32179E+02   -0.15615E+02
  1277    0.74484E+03    0.32260E+02   -0.16475E+02
  1278    0.74287E+03    0.32338E+02   -0.17339E+02
  1279    0.74098E+03    0.32411E+02   -0.18207E+02
  1280    0.73915E+03    0.32480E+02   -0.19078E+02
  1281    0.73740E+03    0.32545E+02   -0.19951E+02
  1282    0.73572E+03    0.32605E+02   -0.20827E+02
  1283    0.73411E+03    0.32661E+02   -0.21704E+02
  1284    0.73258E+03    0.32713E+02   -0.22584E+02
  1285    0.73112E+03    0.32761E+02   -0.23464E+02
  1286    0.72973E+03    0.32804E+02   -0.24345E+02
  1287    0.72842E+03    0.32843E+02   -0.25226E+02
  1288    0.72718E+03    0.32877E+02   -0.26107E+02
  1289    0.72602E+03    0.32907E+02   -0.26987E+02
  1290    0.72493E+03    0.32932E+02   -0.27867E+02
  1291    0.72392E+03    0.32952E+02   -0.28745E+02
  1292    0.72298E+03    0.32968E+02   -0.29622E+02
  1293    0.72212E+03    0.32980E+02   -0.30497E+02
  1294    0.72133E+03    0.32987E+02   -0.31368E+02
  1295    0.72062E+03    0.32989E+02   -0.32237E+02
  1296    0.71998E+03    0.32986E+02   -0.33103E+02
  1297    0.71942E+03    0.32978E+02   -0.33965E+02
  1298    0.71894E+03    0.32966E+02   -0.34823E+02
  1299    0.71853E+03    0.32949E+02   -0.35676E+02
  1300    0.71820E+03    0.32927E+02   -0.36525E+02
  1301    0.71795E+03    0.32900E+02   -0.37368E+02
  1302    0.71777E+03    0.32868E+02   -0.38205E+02
  1303    0.71767E+03    0.32832E+02   -0.39037E+02
  1304    0.71764E+03    0.32790E+02   -0.39862E+02
  1305    0.71769E+03    0.32744E+02   -0.40681E+02
  1306    0.71780E+03    0.32694E+02   -0.41494E+02
  1307    0.71799E+03    0.32639E+02   -0.42300E+02
  1308    0.71824E+03    0.32579E+02   -0.43098E+02
  1309    0.71856E+03    0.32515E+02   -0.43889E+02
  1310    0.71895E+03    0.32446E+02   -0.44673E+02
  1311    0.71940E+03    0.32374E+02   -0.45448E+02
  1312    0.71992E+03    0.32296E+02   -0.46216E+02
  1313    0.72050E+03    0.32215E+02   -0.46975E+02
  1314    0.72114E+03    0.32130E+02   -0.47725E+02
  1315    0.72184E+03    0.32040E+02   -0.48467E+02
  1316    0.72260E+03    0.31946E+02   -0.49199E+02
  1317    0.72342E+03    0.31849E+02   -0.49922E+02
  1318    0.72429E+03    0.31747E+02   -0.50635E+02
  1319    0.72522E+03    0.31642E+02   -0.51338E+02
  1320    0.72621E+03    0.31532E+02   -0.52031E+02
  1321    0.72725E+03    0.31419E+02   -0.52714E+02
  1322    0.72834E+03    0.31303E+02   -0.53386E+02
  1323    0.72948E+03    0.31182E+02   -0.54047E+02
  1324    0.73067E+03    0.31058E+02   -0.54696E+02
  1325    0.73191E+03    0.30931E+02   -0.55335E+02
  1326    0.73320E+03    0.30800E+02   -0.55961E+02
  1327    0.73453E+03    0.30665E+02   -0.56576E+02
  1328    0.73591E+03    0.30528E+02   -0.57178E+02
  1329    0.73733E+03    0.30387E+02   -0.57768E+02
  1330    0.73879E+03    0.30242E+02   -0.58345E+02
  1331    0.74030E+03    0.30095E+02   -0.58909E+02
  1332    0.74184E+03    0.29944E+02   -0.59459E+02
  1333    0.74342E+03    0.29791E+02   -0.59997E+02
  1334    0.74505E+03    0.29634E+02   -0.60520E+02
  1335    0.74670E+03    0.29474E+02   -0.61029E+02
  1336    0.74840E+03    0.29312E+02   -0.61525E+02
  1337    0.75012E+03    0.29146E+02   -0.62005E+02
  1338    0.75188E+03    0.28978E+02   -0.62471E+02
  1339    0.75368E+03    0.28807E+02   -0.62922E+02
  1340    0.75550E+03    0.28634E+02   -0.63357E+02
  1341    0.75735E+03    0.28458E+02   -0.63777E+02
  1342    0.75923E+03    0.28279E+02   -0.64181E+02
  1343    0.76114E+03    0.28098E+02   -0.64569E+02
  1344    0.76307E+03    0.27914E+02   -0.64940E+02
  1345    0.76503E+03    0.27728E+02   -0.65295E+02
  1346    0.76701E+03    0.27540E+02   -0.65633E+02
  1347    0.76901E+03    0.27349E+02   -0.65954E+02
  1348    0.77103E+03    0.27156E+02   -0.66258E+02
  1349    0.77308E+03    0.26961E+02   -0.66544E+02
  1350    0.77514E+03    0.26764E+02   -0.66812E+02
  1351    0.77722E+03    0.26565E+02   -0.67063E+02
  1352    0.77931E+03    0.26364E+02   -0.67295E+02
  1353    0.78142E+03    0.26161E+02   -0.67509E+02
  1354    0.78355E+03    0.25956E+02   -0.67705E+02
  1355    0.78568E+03    0.25750E+02   -0.67884E+02
  1356    0.78783E+03    0.25542E+02   -0.68045E+02
  1357    0.78998E+03    0.25332E+02   -0.68188E+02
  1358    0.79214E+03    0.25121E+02   -0.68314E+02
  1359    0.79431E+03    0.24909E+02   -0.68422E+02
  1360    0.79649E+03    0.24696E+02   -0.68514E+02
  1361    0.79867E+03    0.24481E+02   -0.68588E+02
  1362    0.80085E+03    0.24265E+02   -0.68644E+02
  1363    0.80303E+03    0.24049E+02   -0.68684E+02
  1364    0.80521E+03    0.23831E+02   -0.68707E+02
  1365    0.80739E+03    0.23612E+02   -0.68713E+02
  1366    0.80957E+03    0.23393E+02   -0.68703E+02
  1367    0.81175E+03    0.23173E+02   -0.68676E+02
  1368    0.81391E+03    0.22953E+02   -0.68632E+02
  1369    0.81607E+03    0.22732E+02   -0.68572E+02
  1370    0.81823E+03    0.22511E+02   -0.68495E+02
  1371    0.82037E+03    0.22290E+02   -0.68402E+02
  1372    0.82250E+03    0.22068E+02   -0.68293E+02
  1373    0.82462E+03    0.21846E+02   -0.68168E+02
  1374    0.82673E+03    0.21624E+02   -0.68027E+02
  1375    0.82882E+03    0.21402E+02   -0.67870E+02
  1376    0.83090E+03    0.21181E+02   -0.67697E+02
  1377    0.83295E+03    0.20959E+02   -0.67509E+02
  1378    0.83499E+03    0.20738E+02   -0.67304E+02
  1379    0.83701E+03    0.20518E+02   -0.67085E+02
  1380    0.83900E+03    0.20298E+02   -0.66850E+02
  1381    0.84098E+03    0.20078E+02   -0.66599E+02
  1382    0.84293E+03    0.19859E+02   -0.66334E+02
  1383    0.84485E+03    0.19641E+02   -0.66053E+02
  1384    0.84674E+03    0.19424E+02   -0.65757E+02
  1385    0.84861E+03    0.19207E+02   -0.65446E+02
  1386    0.85045E+03    0.18992E+02   -0.65120E+02
  1387    0.85226E+03    0.18778E+02   -0.64780E+02
  1388    0.85403E+03    0.18565E+02   -0.64425E+02
  1389    0.85577E+03    0.18353E+02   -0.64055E+02
  1390    0.85747E+03    0.18143E+02   -0.63671E+02
  1391    0.85914E+03    0.17934E+02   -0.63272E+02
  1392    0.86077E+03    0.17727E+02   -0.62859E+02
  1393    0.86236E+03    0.17521E+02   -0.62432E+02
  1394    0.86391E+03    0.17317E+02   -0.61990E+02
  1395    0.86542E+03    0.17115E+02   -0.61535E+02
  1396    0.86689E+03    0.16915E+02   -0.61066E+02
  1397    0.86831E+03    0.16716E+02   -0.60583E+02
  1398    0.86968E+03    0.16520E+02   -0.60086E+02
  1399    0.87101E+03    0.16326E+02   -0.59575E+02
  1400    0.87229E+03    0.16134E+02   -0.59051E+02
  1401    0.87351E+03    0.15945E+02   -0.58513E+02
  1402    0.87469E+03    0.15758E+02   -0.57962E+02
  1403    0.87582E+03    0.15573E+02   -0.57399E+02
  1404    0.87690E+03    0.15391E+02   -0.56823E+02
  1405    0.87792E+03    0.15211E+02   -0.56234E+02
  1406    0.87890E+03    0.15034E+02   -0.55634E+02
  1407    0.87982E+03    0.14859E+02   -0.55022E+02
  1408    0.88069E+03    0.14687E+02   -0.54399E+02
  1409    0.88151E+03    0.14518E+02   -0.53765E+02
  1410    0.88227E+03    0.14351E+02   -0.53120E+02
  1411    0.88299E+03    0.14187E+02   -0.52465E+02
  1412    0.88365E+03    0.14025E+02   -0.51800E+02
  1413    0.88425E+03    0.13866E+02   -0.51125E+02
  1414    0.88481E+03    0.13710E+02   -0.50441E+02
  1415    0.88531E+03    0.13557E+02   -0.49748E+02
  1416    0.88575E+03    0.13407E+02   -0.49046E+02
  1417    0.88614E+03    0.13260E+02   -0.48336E+02
  1418    0.88648E+03    0.13115E+02   -0.47618E+02
  1419    0.88676E+03    0.12974E+02   -0.46892E+02
  1420    0.88699E+03    0.12835E+02   -0.46158E+02
  1421    0.88716E+03    0.12700E+02   -0.45417E+02
  1422    0.88727E+03    0.12567E+02   -0.44670E+02
  1423    0.88733E+03    0.12438E+02   -0.43916E+02
  1424    0.88734E+03    0.12312E+02   -0.43155E+02
  1425    0.88728E+03    0.12189E+02   -0.42389E+02
  1426    0.88717E+03    0.12069E+02   -0.41618E+02
  1427    0.88700E+03    0.11952E+02   -0.40841E+02
  1428    0.88678E+03    0.11839E+02   -0.40059E+02
  1429    0.88650E+03    0.11729E+02   -0.39272E+02
  1430    0.88616E+03    0.11622E+02   -0.38481E+02
  1431    0.88576E+03    0.11519E+02   -0.37687E+02
  1432    0.88530E+03    0.11419E+02   -0.36888E+02
  1433    0.88479E+03    0.11322E+02   -0.36086E+02
  1434    0.88421E+03    0.11229E+02   -0.35281E+02
  1435    0.88358E+03    0.11140E+02   -0.34474E+02
  1436    0.88288E+03    0.11054E+02   -0.33664E+02
  1437    0.88213E+03    0.10971E+02   -0.32852E+02
  1438    0.88132E+03    0.10893E+02   -0.32038E+02
  1439    0.88045E+03    0.10817E+02   -0.31223E+02
  1440    0.87951E+03    0.10746E+02   -0.30406E+02
  1441    0.87852E+03    0.10678E+02   -0.29589E+02
  1442    0.87746E+03    0.10614E+02   -0.28771E+02
  1443    0.87635E+03    0.10554E+02   -0.27953E+02
  1444    0.87517E+03    0.10497E+02   -0.27136E+02
  1445    0.87393E+03    0.10445E+02   -0.26318E+02
  1446    0.87262E+03    0.10396E+02   -0.25502E+02
  1447    0.87126E+03    0.10351E+02   -0.24686E+02
  1448    0.86983E+03    0.10311E+02   -0.23872E+02
  1449    0.86834E+03    0.10274E+02   -0.23060E+02
  1450    0.86679E+03    0.10241E+02   -0.22249E+02
  1451    0.86517E+03    0.10212E+02   -0.21441E+02
  1452    0.86349E+03    0.10187E+02   -0.20636E+02
  1453    0.86175E+03    0.10167E+02   -0.19833E+02
  1454    0.85994E+03    0.10150E+02   -0.19034E+02
  1455    0.85808E+03    0.10137E+02   -0.18237E+02
  1456    0.85616E+03    0.10128E+02   -0.17444E+02
  1457    0.85418E+03    0.10123E+02   -0.16655E+02
  1458    0.85214E+03    0.10121E+02   -0.15870E+02
  1459    0.85004E+03    0.10123E+02   -0.15089E+02
  1460    0.84789E+03    0.10129E+02   -0.14312E+02
  1461    0.84569E+03    0.10139E+02   -0.13540E+02
  1462    0.84343E+03    0.10152E+02   -0.12773E+02
  1463    0.84111E+03    0.10168E+02   -0.12011E+02
  1464    0.83875E+03    0.10189E+02   -0.11254E+02
  1465    0.83633E+03    0.10212E+02   -0.10502E+02
  1466    0.83386E+03    0.10239E+02   -0.97564E+01
  1467    0.83134E+03    0.10270E+02   -0.90166E+01
  1468    0.82877E+03    0.10304E+02   -0.82830E+01
  1469    0.82615E+03    0.10341E+02   -0.75558E+01
  1470    0.82349E+03    0.10381E+02   -0.68352E+01
  1471    0.82078E+03    0.10425E+02   -0.61215E+01
  1472    0.81802E+03    0.10472E+02   -0.54149E+01
  1473    0.81522E+03    0.10522E+02   -0.47156E+01
  1474    0.81237E+03    0.10575E+02   -0.40238E+01
  1475    0.80948E+03    0.10631E+02   -0.33397E+01
  1476    0.80655E+03    0.10690E+02   -0.26637E+01
  1477    0.80358E+03    0.10752E+02   -0.19958E+01
  1478    0.80056E+03    0.10817E+02   -0.13364E+01
  1479    0.79751E+03    0.10885E+02   -0.68568E+00
  1480    0.79441E+03    0.10956E+02   -0.43808E-01
  1481    0.79128E+03    0.11029E+02    0.58895E+00
  1482    0.78811E+03    0.11106E+02    0.12124E+01
  1483    0.78491E+03    0.11185E+02    0.18262E+01
  1484    0.78166E+03    0.11267E+02    0.24303E+01
  1485    0.77839E+03    0.11351E+02    0.30244E+01
  1486    0.77508E+03    0.11438E+02    0.36082E+01
  1487    0.77173E+03    0.11528E+02    0.41816E+01
  1488    0.76835E+03    0.11620E+02    0.47443E+01
  1489    0.76495E+03    0.11714E+02    0.52961E+01
  1490    0.76151E+03    0.11811E+02    0.58367E+01
  1491    0.75804E+03    0.11911E+02    0.63660E+01
  1492    0.75454E+03    0.12012E+02    0.68837E+01
  1493    0.75101E+03    0.12117E+02    0.73895E+01
  1494    0.74746E+03    0.12223E+02    0.78834E+01
  1495    0.74388E+03    0.12331E+02    0.83649E+01
  1496    0.74028E+03    0.12442E+02    0.88340E+01
  1497    0.73664E+03    0.12555E+02    0.92904E+01
  1498    0.73299E+03    0.12670E+02    0.97338E+01
  1499    0.72931E+03    0.12787E+02    0.10164E+02
  1500    0.72561E+03    0.12906E+02    0.10581E+02
  1501    0.72189E+03    0.13027E+02    0.10984E+02
  1502    0.71815E+03    0.13150E+02    0.11374E+02
