5.074997e+02	2.652227e-12	3242162
5.084997e+02	8.184901e-12	3248478
5.094997e+02	3.818199e-11	3263690
5.104997e+02	2.920706e-10	3267458
5.114997e+02	7.198256e-09	3294330
5.124997e+02	4.631223e-06	3289499
5.134997e+02	9.786001e-17	3286680
5.144997e+02	9.332852e-17	3273416
5.154997e+02	9.292179e-17	3274956
5.164997e+02	9.304988e-17	3262364
5.174997e+02	9.382612e-17	3258020
5.184997e+02	9.447307e-17	3251052
5.194997e+02	9.504294e-17	3246332
5.204997e+02	9.566139e-17	3234540
5.214997e+02	9.646156e-17	3235484
5.224997e+02	9.747913e-17	3222660
5.234997e+02	9.815513e-17	3216548
5.244997e+02	9.920713e-17	3209480
5.254997e+02	1.001702e-16	3206580
5.264997e+02	1.009377e-16	3190136
5.274997e+02	1.018328e-16	3191112
5.284997e+02	1.028479e-16	3178940
5.294997e+02	1.038031e-16	3172740
5.304997e+02	1.046718e-16	3170048
5.314997e+02	1.058688e-16	3159968
5.324997e+02	1.067644e-16	3151080
5.334997e+02	1.077097e-16	3145004
5.344997e+02	1.087673e-16	3133908
5.354997e+02	1.098700e-16	3127532
5.364997e+02	1.110370e-16	3125468
5.374997e+02	1.121916e-16	3109092
5.384997e+02	1.130687e-16	3111524
5.394997e+02	1.141531e-16	3097812
5.404997e+02	1.155416e-16	3087776
5.414997e+02	1.165575e-16	3082848
5.424997e+02	1.177914e-16	3070004
5.434997e+02	1.188745e-16	3075008
5.444997e+02	1.200895e-16	3050820
5.454997e+02	1.213212e-16	3055064
5.464997e+02	1.223174e-16	3042540
5.474997e+02	1.235634e-16	3033824
5.484997e+02	1.250007e-16	3024480
5.494997e+02	1.260654e-16	3022280
5.504997e+02	1.275227e-16	3003692
5.514997e+02	1.286745e-16	3004728
5.524997e+02	1.300154e-16	2990660
5.534997e+02	1.311601e-16	2987460
5.544997e+02	1.326354e-16	2973704
5.554997e+02	1.338451e-16	2962580
5.564997e+02	1.352655e-16	2965356
5.574997e+02	1.367004e-16	2943800
5.584997e+02	1.381995e-16	2940336
5.594997e+02	1.392893e-16	2932400
5.604997e+02	1.410595e-16	2922240
5.614997e+02	1.424848e-16	2913512
5.624997e+02	1.440112e-16	2905112
5.634997e+02	1.455319e-16	2900904
5.644997e+02	1.467570e-16	2880632
5.654997e+02	1.484811e-16	2888328
5.664997e+02	1.496720e-16	2863064
5.674997e+02	1.515267e-16	2860680
5.684997e+02	1.528361e-16	2849264
5.694997e+02	1.542874e-16	2843996
5.704997e+02	1.561779e-16	2829396
5.714997e+02	1.576159e-16	2819960
5.724997e+02	1.591294e-16	2813064
5.734997e+02	1.607483e-16	2805896
5.744997e+02	1.624261e-16	2788428
5.754997e+02	1.645697e-16	2789744
5.764997e+02	1.662819e-16	2770928
5.774997e+02	1.680286e-16	2765268
5.784997e+02	1.694674e-16	2756300
5.794997e+02	1.716636e-16	2749896
5.804997e+02	1.732343e-16	2736416
5.814997e+02	1.749301e-16	2721248
5.824997e+02	1.764948e-16	2717940
5.834997e+02	1.784070e-16	2708084
5.844997e+02	1.805059e-16	2691852
5.854997e+02	1.825401e-16	2687396
5.864997e+02	1.840086e-16	2673876
5.874997e+02	1.861864e-16	2664836
5.884997e+02	1.881243e-16	2655464
5.894997e+02	1.910155e-16	2643756
5.904997e+02	1.923198e-16	2635412
5.914997e+02	1.943980e-16	2624172
5.924997e+02	1.962718e-16	2612264
5.934997e+02	1.988027e-16	2603304
5.944997e+02	2.008918e-16	2590520
5.954997e+02	2.028367e-16	2582240
5.964997e+02	2.048707e-16	2570460
5.974997e+02	2.079205e-16	2564408
5.984997e+02	2.091120e-16	2547840
5.994997e+02	2.118746e-16	2536820
6.004997e+02	2.137474e-16	2524548
6.014997e+02	2.165283e-16	2525840
6.024997e+02	2.188099e-16	2500388
6.034997e+02	2.214325e-16	2498448
6.044997e+02	2.237519e-16	2483012
6.054997e+02	2.261315e-16	2473572
6.064997e+02	2.288255e-16	2458760
6.074998e+02	2.311063e-16	2451512
6.084998e+02	2.337572e-16	2440740
6.094998e+02	2.365460e-16	2428856
6.104998e+02	2.389610e-16	2413656
6.114998e+02	2.415286e-16	2409488
6.124998e+02	2.446794e-16	2391024
6.134998e+02	2.471563e-16	2383196
6.144998e+02	2.503431e-16	2369132
6.154998e+02	2.531177e-16	2357388
6.164998e+02	2.560971e-16	2349536
6.174998e+02	2.587430e-16	2333316
6.184998e+02	2.618644e-16	2328404
6.194998e+02	2.652737e-16	2308404
6.204998e+02	2.678055e-16	2303096
6.214998e+02	2.716137e-16	2290124
6.224998e+02	2.746530e-16	2271036
6.234998e+02	2.776113e-16	2267444
6.244998e+02	2.804978e-16	2251140
6.254998e+02	2.855119e-16	2242064
6.264998e+02	2.877436e-16	2223156
6.274998e+02	2.917500e-16	2220740
6.284998e+02	2.946499e-16	2205188
6.294998e+02	2.983650e-16	2190240
6.304998e+02	3.046410e-16	2176364
6.314998e+02	3.060766e-16	2169372
6.324998e+02	3.099728e-16	2151212
6.334998e+02	3.141936e-16	2142740
6.344998e+02	3.183169e-16	2124984
6.354998e+02	3.241269e-16	2121404
6.364998e+02	3.269169e-16	2100348
6.374998e+02	3.322047e-16	2091836
6.384998e+02	3.357314e-16	2078052
6.394998e+02	3.404264e-16	2065724
6.404998e+02	3.478590e-16	2051720
6.414998e+02	3.500810e-16	2037420
6.424998e+02	3.566339e-16	2029136
6.434998e+02	3.604094e-16	2015592
6.444998e+02	3.669043e-16	1998680
6.454998e+02	3.715383e-16	1987560
6.464998e+02	3.770945e-16	1970600
6.474998e+02	3.853362e-16	1966928
6.484998e+02	3.897920e-16	1942428
6.494998e+02	3.987578e-16	1936712
6.504998e+02	4.018484e-16	1924080
6.514998e+02	4.093643e-16	1904924
6.524998e+02	4.178923e-16	1894220
6.534998e+02	4.244507e-16	1881684
6.544998e+02	4.359636e-16	1866152
6.554998e+02	4.412112e-16	1856124
6.564998e+02	4.500921e-16	1834304
6.574998e+02	4.612502e-16	1828248
6.584998e+02	4.676163e-16	1811384
6.594998e+02	4.816136e-16	1799720
6.604998e+02	4.887107e-16	1784496
6.614998e+02	5.010022e-16	1769804
6.624998e+02	5.180116e-16	1758156
6.634998e+02	5.272766e-16	1741772
6.644998e+02	5.476120e-16	1728492
6.654998e+02	5.533504e-16	1716128
6.664998e+02	5.743179e-16	1701632
6.674998e+02	5.970052e-16	1683288
6.684998e+02	6.096899e-16	1669940
6.694998e+02	6.463496e-16	1661436
6.704998e+02	6.489329e-16	1637564
6.714998e+02	6.868548e-16	1630968
6.724998e+02	7.077260e-16	1614920
6.734998e+02	7.351347e-16	1599872
6.744998e+02	7.816171e-16	1582392
6.754998e+02	8.048057e-16	1570256
6.764998e+02	8.798041e-16	1560336
6.774998e+02	8.998134e-16	1538864
6.784998e+02	9.677524e-16	1525796
6.794998e+02	1.024520e-15	1511340
6.804998e+02	1.074129e-15	1496168
6.814998e+02	1.198509e-15	1481604
6.824998e+02	1.237547e-15	1465628
6.834998e+02	1.418434e-15	1453860
6.844998e+02	1.518729e-15	1435976
6.854998e+02	1.596910e-15	1421276
6.864998e+02	1.856236e-15	1406580
